Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2021-07-12,8.62535572052002,8.907999992370605,8.62535572052002,8.624484062194824,0,8.836938285827637,8.81831068806243,41.41558512521956,-0.008340131453698163,-0.03486076685618844,0.023062272302789306,USDMAD
2021-07-13,8.652209281921387,8.944000244140625,8.652209281921387,8.932000160217285,0,8.84083833694458,8.838981501181495,53.36383895178091,0.0010562923350434517,0.035656173262635926,0.023595039159516527,USDMAD
2021-07-14,8.668000221252441,8.961000442504883,8.668000221252441,8.961000442504883,0,8.846338367462158,8.861166763240293,54.31020810633884,0.010719538137369256,0.003246784792589219,0.023608290767745413,USDMAD
2021-07-15,8.645877838134766,8.949999809265137,8.645877838134766,8.937000274658203,0,8.846938419342042,8.874954674407185,53.345420614975566,0.016253753930483228,-0.00267829111276896,0.023621915462841692,USDMAD
2021-07-16,8.665644645690918,8.666661262512207,8.665644645690918,8.937000274658203,0,8.847338485717774,8.886235692634642,53.345420614975566,0.02040445001989788,0.0,0.023622120703415336,USDMAD
2021-07-19,8.665926933288574,8.678528785705566,8.665926933288574,8.663578033447266,0,8.850813865661621,8.8457524818733,43.20467541628933,0.0016124297082260597,-0.030594408952437258,0.023082862933088914,USDMAD
2021-07-20,8.66495418548584,8.968999862670898,8.66495418548584,8.663668632507324,0,8.854473114013672,8.812646327443122,43.208527807561445,-0.01312181112043831,1.045746453809393e-05,0.02308209586636571,USDMAD
2021-07-21,8.676667213439941,8.96500015258789,8.67434024810791,8.96500015258789,0,8.856473159790038,8.84034702292399,54.30925845178894,-0.00047835363082349147,0.03478105325380598,0.022727926667574228,USDMAD
2021-07-22,8.663228034973145,8.949999809265137,8.663228034973145,8.949999809265137,0,8.85697317123413,8.860283893167834,53.7460664959961,0.008236331870973501,-0.001673211719737,0.022737809389418703,USDMAD
2021-07-23,8.678099632263184,8.681642532348633,8.678099632263184,8.949999809265137,0,8.858373165130615,8.876595877912798,53.7460664959961,0.014970215590373925,0.0,0.022733671533432667,USDMAD
2021-07-26,8.680756568908691,8.967499732971191,8.673988342285156,8.677290916442871,0,8.86365385055542,8.840358612190993,44.10294518153093,-0.0016791058869767284,-0.030470268003799816,0.022008081958154672,USDMAD
2021-07-27,8.662565231323242,8.956999778747559,8.662565231323242,8.925999641418457,0,8.863053798675537,8.855929708414168,52.477252438344934,0.005135701282807048,0.028662024515543116,0.020859418619049587,USDMAD
2021-07-28,8.651897430419922,8.9399995803833,8.651897430419922,8.9399995803833,0,8.86095371246338,8.871215139681283,52.90496781933024,0.011533215406950958,0.0015684449391955013,0.020838281749494904,USDMAD
2021-07-29,8.636125564575195,8.636677742004395,8.636125564575195,8.9399995803833,0,8.861253643035889,8.883721401627104,52.90496781933024,0.01641408014345025,0.0,0.020817798114685523,USDMAD
2021-07-30,8.62995433807373,8.62995433807373,8.6097412109375,8.636677742004395,0,8.831221389770509,8.838804372604793,43.14715660825348,-0.004145549465226495,-0.03392861886084131,0.023456725496320965,USDMAD
2021-08-02,8.626089096069336,8.626089096069336,8.626089096069336,8.6097412109375,0,8.825837707519531,8.797156525028921,42.39926788642504,-0.022355061756957895,-0.0031188533220232184,0.021406309310468857,USDMAD
2021-08-03,8.639966011047363,8.924500465393066,8.628605842590332,8.626089096069336,0,8.822079753875732,8.766053356127177,43.04451335766461,-0.03506291033105313,0.0018987661453828686,0.021418822973966165,USDMAD
2021-08-04,8.64737319946289,8.9399995803833,8.642383575439453,8.924500465393066,0,8.81802978515625,8.794861921448247,53.32317830398448,-0.020814729064634108,0.03459405137140403,0.021384916097637534,USDMAD
2021-08-05,8.658342361450195,8.9399995803833,8.647850036621094,8.927499771118164,0,8.815779781341552,8.818977894115504,53.41417904948485,-0.009175158338633693,0.00033607547410952066,0.02137946305271055,USDMAD
2021-08-06,8.661086082458496,8.66238021850586,8.661086082458496,8.930000305175781,0,8.813779830932617,8.839163787035554,53.495580963726496,0.0002481964665452807,0.0002800934328452964,0.021379713251940897,USDMAD
2021-08-09,8.70222282409668,8.70222282409668,8.684672355651855,8.69367790222168,0,8.815418529510499,8.812711807978486,45.418247059341105,-0.011223591274642786,-0.026463874006491417,0.02077462763398147,USDMAD
2021-08-10,8.697915077209473,8.697915077209473,8.688201904296875,8.684672355651855,0,8.791285800933839,8.789431907555462,45.13855019364958,-0.020801946168326424,-0.0010358730414342654,0.01825245375756999,USDMAD
2021-08-11,8.695840835571289,8.717376708984375,8.695840835571289,8.688201904296875,0,8.766106033325196,8.771026452417537,45.28078009452486,-0.027787736621402104,0.000406411261182793,0.018226739877200034,USDMAD
2021-08-12,8.695140838623047,8.695140838623047,8.694933891296387,8.717376708984375,0,8.743843746185302,8.761271953611507,46.51510153131164,-0.030616930059748526,0.0033579795921951927,0.018312804579873252,USDMAD
2021-08-13,8.696155548095703,8.696155548095703,8.694387435913086,8.694933891296387,0,8.749669361114503,8.749210487736029,45.66181353143164,-0.034274933964507426,-0.002574492125005712,0.014620581148102843,USDMAD
2021-08-16,8.661438941955566,8.673343658447266,8.661438941955566,8.694387435913086,0,8.75813398361206,8.739242660131858,45.63985981869788,-0.036793885784117464,-6.284756044527828e-05,0.014562131733886012,USDMAD
2021-08-17,8.686800003051758,8.686800003051758,8.681225776672363,8.673343658447266,0,8.762859439849853,8.727261023461931,44.74762637199258,-0.04002682588753359,-0.002420386441360667,0.014598945589300355,USDMAD
2021-08-18,8.706622123718262,8.706622123718262,8.706622123718262,8.681225776672363,0,8.738531970977784,8.7188909785911,45.17991896882366,-0.041474837040201606,0.0009087750394187744,0.00851145125092124,USDMAD
2021-08-19,8.711684226989746,8.711684226989746,8.711684226989746,8.706622123718262,0,8.716444206237792,8.71666027770513,46.62884576843522,-0.04011075157449717,0.002925433308524461,0.008653190490836805,USDMAD
2021-08-20,8.989999771118164,9.010000228881836,8.715071678161621,8.711684226989746,0,8.694612598419189,8.715755541211422,46.929938860191086,-0.038181106557493294,0.0005814084038049394,0.008664339896472696,USDMAD
2021-08-23,8.70143985748291,8.993000030517578,8.70143985748291,8.699238777160645,0,8.695168685913085,8.712752493202188,46.23927067327661,-0.0372269635070932,-0.0014285928535545667,0.0020200146674341805,USDMAD
2021-08-24,8.69250774383545,8.991000175476074,8.692330360412598,8.991000175476074,0,8.725801467895508,8.763342980888348,60.80303938214864,-0.012780763091932101,0.03353872744376574,0.010731098612240522,USDMAD
2021-08-25,8.97599983215332,8.97599983215332,8.691293716430664,8.97599983215332,0,8.754581260681153,8.802007862936524,59.9045224154748,0.005321284069035315,-0.0016683731542647129,0.01081776345860917,USDMAD
2021-08-26,8.676861763000488,8.677474975585938,8.676861763000488,8.980999946594238,0,8.780943584442138,8.834551878147018,60.11609631019973,0.019842027765147208,0.0005570537582906265,0.010852753020064852,USDMAD
2021-08-27,8.699454307556152,8.699454307556152,8.68520736694336,8.677474975585938,0,8.779197692871094,8.80599244131773,44.69738780305523,0.0067797406344869415,-0.03379634481830762,0.01594324397952094,USDMAD
2021-08-30,8.651805877685547,8.668545722961426,8.651805877685547,8.68520736694336,0,8.778279685974121,8.784031518704207,45.08380968547185,-0.002914678070533583,0.0008910877160899222,0.015946254887346606,USDMAD
2021-08-31,8.663991928100586,8.663991928100586,8.646397590637207,8.668545722961426,0,8.777799892425538,8.763034101296428,44.364460138551976,-0.011805938649146697,-0.001918393341458824,0.01593854605433965,USDMAD
2021-09-01,8.676141738891602,8.676141738891602,8.65878677368164,8.646397590637207,0,8.774317073822022,8.74182746299475,43.373741806949326,-0.020404287964245427,-0.002554999769517563,0.01595565694845517,USDMAD
2021-09-02,8.641058921813965,8.645282745361328,8.641058921813965,8.65878677368164,0,8.76953353881836,8.726729155846913,44.12539875793071,-0.025920048034191012,0.0014328722354670642,0.015929223539915608,USDMAD
2021-09-03,8.623019218444824,8.633479118347168,8.623019218444824,8.645282745361328,0,8.762893390655517,8.711920717576806,43.44841061663148,-0.031023371738085004,-0.0015595751083001819,0.01592840929847707,USDMAD
2021-09-06,8.629627227783203,8.637408256530762,8.629627227783203,8.633479118347168,0,8.75631742477417,8.697658608625963,42.82985908774876,-0.03560975945322653,-0.0013653257344872216,0.015928078532184708,USDMAD
2021-09-07,8.635449409484863,8.635449409484863,8.635449409484863,8.637408256530762,0,8.720958232879639,8.686703999154107,43.12014567818617,-0.03848383841251746,0.00045510484588340283,0.010575695917697725,USDMAD
2021-09-08,8.658659934997559,8.658659934997559,8.658659934997559,8.635449409484863,0,8.686903190612792,8.677384982850608,43.0029143978965,-0.04045330871861452,-0.0002267864372877959,0.010620025800668441,USDMAD
2021-09-09,8.654817581176758,8.654817581176758,8.654817581176758,8.658659934997559,0,8.654669189453125,8.673980428695508,44.913972427103054,-0.03968378274980111,0.002687819059793428,0.01073806701194014,USDMAD
2021-09-10,8.652693748474121,8.652693748474121,8.652693748474121,8.654817581176758,0,8.652403450012207,8.67049627460119,44.647095211831086,-0.03893515350353205,-0.0004437584856832322,0.0016450138224255492,USDMAD
2021-09-13,8.67251968383789,8.96399974822998,8.67251968383789,8.652693748474121,0,8.649152088165284,8.667259451668995,44.48973407941193,-0.03807433771702584,-0.0002453931215437022,0.0015951398920413184,USDMAD
2021-09-14,8.653647422790527,8.663694381713867,8.653647422790527,8.947500228881836,0,8.677047538757325,8.718212320253148,63.64446944167486,-0.01344868773533392,0.034071063760889864,0.010941471297532613,USDMAD
2021-09-15,8.663766860961914,8.94950008392334,8.654461860656738,8.94950008392334,0,8.707357788085938,8.760264640920454,63.73588625774253,0.006157706672269114,0.00022350991789288344,0.0108129043978515,USDMAD
2021-09-16,8.661087989807129,8.944000244140625,8.661087989807129,8.944999694824219,0,8.735979080200195,8.793852832539319,63.34984175812621,0.021089663198271325,-0.0005028648591450802,0.010871250304019316,USDMAD
2021-09-17,8.687562942504883,8.97249984741211,8.6799898147583,8.97249984741211,0,8.768700790405273,8.826334107970734,64.75467440008626,0.03474189586014731,0.003074360371840168,0.010738600823613323,USDMAD
2021-09-20,8.718711853027344,8.986000061035156,8.709089279174805,8.986000061035156,0,8.803952884674072,8.855364281255174,65.4547221218082,0.046119110618038306,0.0015046212151166305,0.01062376122763459,USDMAD
2021-09-21,8.697650909423828,8.991000175476074,8.695889472961426,8.991000175476074,0,8.839312076568604,8.8800253529317,65.72624832850993,0.05490617848212409,0.0005564338311769834,0.01061998875684295,USDMAD
2021-09-22,8.708429336547852,8.987000465393066,8.698176383972168,8.987000465393066,0,8.874467182159425,8.89947537337922,65.28420541125924,0.0608458567338932,-0.000444857079851646,0.010630011041373622,USDMAD
2021-09-23,9.003499984741211,9.003499984741211,8.706382751464844,9.003499984741211,0,8.90895118713379,8.9183889390814,66.29135583771071,0.06612225170269426,0.0018359317340286285,0.010645525687743854,USDMAD
2021-09-24,8.682516098022461,8.994000434875488,8.682516098022461,8.994000434875488,0,8.942869472503663,8.932136483771233,65.11997564067639,0.06874485060118118,-0.0010550952276139336,0.010675357002257397,USDMAD
2021-09-27,8.709284782409668,8.710538864135742,8.709284782409668,8.989999771118164,0,8.976600074768067,8.942657081470674,64.60224686079248,0.06969703495865787,-0.00044481471690960284,0.010684147573747945,USDMAD
2021-09-28,8.723356246948242,8.99899959564209,8.72248363494873,8.99899959564209,0,8.981750011444092,8.952901174956386,65.27115290085291,0.07036671485934498,0.0010010928535102437,0.0012869224768575,USDMAD
2021-09-29,8.722707748413086,9.01099967956543,8.722707748413086,9.01099967956543,0,8.9878999710083,8.963464539430756,66.18861330288861,0.07104676461178094,0.0013334908837145942,0.001301044704590474,USDMAD
2021-09-30,8.77334976196289,9.045000076293945,8.770909309387207,9.01099967956543,0,8.994499969482423,8.972107292182514,66.18861330288861,0.0707699173852081,0.0,0.0012590356108349535,USDMAD
2021-10-01,8.774548530578613,8.774548530578613,8.762931823730469,9.062999725341797,0,9.003549957275391,8.988633189120565,70.1514728345619,0.07389467130227345,0.005770729955111298,0.001926985094258644,USDMAD
2021-10-04,8.749564170837402,8.749564170837402,8.748037338256836,8.762931823730469,0,8.981243133544922,8.947596577231456,40.588456997531935,0.05156369522497073,-0.0331091151610966,0.010940159217883634,USDMAD
2021-10-05,8.755269050598145,9.055000305175781,8.755269050598145,9.029999732971191,0,8.985143089294434,8.962578969184134,57.68177113754496,0.05478485834913549,0.03047700411379317,0.01514061858808818,USDMAD
2021-10-06,8.761876106262207,9.055999755859375,8.761876106262207,9.055000305175781,0,8.991943073272704,8.979382848455343,58.874600971639474,0.05867858042172003,0.002768612729112885,0.01515157496163703,USDMAD
2021-10-07,8.772868156433105,9.076000213623047,8.772868156433105,8.774651527404785,0,8.969058227539062,8.942158971900696,43.92329000488387,0.03869651053763512,-0.03096065911900081,0.018165984415714508,USDMAD
2021-10-08,8.779425621032715,9.071999549865723,8.776629447937012,9.071999549865723,0,8.976858139038086,8.965766349712519,56.532030853118584,0.046320126972485554,0.033887160251580006,0.021510743481308315,USDMAD
2021-10-11,8.766619682312012,8.77464771270752,8.766619682312012,8.770711898803711,0,8.95492935180664,8.930301904092735,45.39440795073201,0.027730838601993213,-0.033210721562091705,0.02410642035182828,USDMAD
2021-10-12,8.787375450134277,9.067500114440918,8.779500007629395,8.77464771270752,0,8.932494163513184,8.902001142022696,45.545336330417875,0.013164528439638445,0.0004487450903893908,0.02409889158685703,USDMAD
2021-10-13,8.788552284240723,9.071999549865723,8.77627944946289,9.082500457763672,0,8.939644241333008,8.934819199430146,55.82931336409559,0.02616020779338868,0.03508434243010328,0.026862920538793456,USDMAD
2021-10-14,8.747488975524902,9.068499565124512,8.747488975524902,9.068499565124512,0,8.945394229888915,8.959124720465486,55.31764673535822,0.034927005506240505,-0.001541524022406482,0.026874454298086277,USDMAD
2021-10-15,8.765756607055664,9.052499771118164,8.75537395477295,9.052499771118164,0,8.944344234466552,8.976102002402335,54.70068121973328,0.040121213816302514,-0.0017643264898946631,0.02683022701105904,USDMAD
2021-10-18,8.773021697998047,9.053500175476074,8.763075828552246,9.053500175476074,0,8.973401069641113,8.990174397506651,54.73467572279323,0.043813332767935975,0.00011051139278706046,0.02417155793342159,USDMAD
2021-10-19,8.737296104431152,9.043999671936035,8.733311653137207,9.043999671936035,0,8.974801063537598,8.999960811039266,54.317792068867774,0.04544884639046032,-0.0010493735412712146,0.02224562605371254,USDMAD
2021-10-20,8.75200366973877,9.034500122070312,8.743258476257324,9.034500122070312,0,8.972751045227051,9.006240685772184,53.87592852497201,0.04545449728616546,-0.0010503704345766751,0.02223278892864841,USDMAD
2021-10-21,8.72668170928955,9.02400016784668,8.72668170928955,9.02400016784668,0,8.99768590927124,9.009469682513002,53.35924477899436,0.04410332147110019,-0.0011622064399536836,0.01944491106666889,USDMAD
2021-10-22,8.758488655090332,9.045000076293945,8.7448091506958,9.045000076293945,0,8.994985961914063,9.015929754109536,54.3031555073752,0.04421731235855475,0.002327117470818596,0.01615277645809087,USDMAD
2021-10-25,8.742180824279785,9.055000305175781,8.742180824279785,8.742630958557129,0,8.992177867889405,8.966239064009098,41.332504262547936,0.01968210708215956,-0.03342942124780035,0.016202537550755902,USDMAD
