Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2020-08-24,1.1799131631851196,1.1852554082870483,1.1786198616027832,1.1798018217086792,0,1.1827675819396972,1.1833231793728864,55.68031016387264,0.009318793125523417,-0.006370959580544899,0.004884638875659841,EURUSD
2020-08-25,1.1795234680175781,1.184413194656372,1.178480863571167,1.1794538497924805,0,1.1833351850509644,1.1826196649037217,55.385328541067054,0.008392173952654458,-0.0002949409890677934,0.004690932406133061,EURUSD
2020-08-26,1.1833338737487793,1.1839923858642578,1.1776067018508911,1.183501958847046,0,1.1843199968338012,1.1827800819843262,58.16219442252461,0.007893479038632467,0.0034321894453757107,0.004773496499180274,EURUSD
2020-08-27,1.1840205192565918,1.1898529529571533,1.1766228675842285,1.1842728853225708,0,1.1848092675209045,1.1830515007730977,58.68952485546144,0.007474307881379039,0.000651394338439415,0.004559035510597365,EURUSD
2020-08-28,1.1820470094680786,1.1920371055603027,1.1811953783035278,1.1819632053375244,0,1.1848399996757508,1.1828536288757205,56.39608970416112,0.00687647215673115,-0.0019502937318516267,0.004581656835362394,EURUSD
2020-08-31,1.1916537284851074,1.1963582038879395,1.188509464263916,1.1918240785598755,0,1.1854968667030334,1.184484619727385,63.037177809850256,0.007116340354226036,0.008342792041089897,0.005228830942468207,EURUSD
2020-09-01,1.1939157247543335,1.2011290788650513,1.1937304735183716,1.193901538848877,0,1.186122179031372,1.1861967868403835,64.27178049556505,0.007388896710311954,0.0017430930674866563,0.00522102974767181,EURUSD
2020-09-02,1.1923072338104248,1.1924351453781128,1.182410478591919,1.1923214197158813,0,1.1858757257461547,1.1873103564541103,62.56018205399412,0.007392184674296365,-0.0013234919979406845,0.004870232271768291,EURUSD
2020-09-03,1.1845955848693848,1.184805989265442,1.1789672374725342,1.184735894203186,0,1.1859143137931825,1.1868422724084877,54.9893952007794,0.00670540614735371,-0.006361980408355672,0.004447479883789212,EURUSD
2020-09-04,1.184370994567871,1.186352252960205,1.178175449371338,1.1839784383773804,0,1.18557550907135,1.1863215753119227,54.282975213339604,0.006030493091452538,-0.0006393457221240961,0.004361340220106292,EURUSD
2020-09-07,1.183656096458435,1.1848621368408203,1.1813768148422241,1.183445930480957,0,1.1859399199485778,1.1857987307972016,53.76010062720414,0.005390512225816213,-0.00044976148142794603,0.003809066217229578,EURUSD
2020-09-08,1.181921362876892,1.1828720569610596,1.1767197847366333,1.1821727752685547,0,1.1862118124961853,1.1851394661556294,52.45904970904189,0.004726110137780015,-0.0010758034478896006,0.003830899904138303,EURUSD
2020-09-09,1.1769136190414429,1.183053970336914,1.175364375114441,1.177024483680725,0,1.1855640649795531,1.1836640147965558,47.45749005201501,0.0037410184590900286,-0.0043549400692805,0.0039000428041750463,EURUSD
2020-09-10,1.1806375980377197,1.1914690732955933,1.1802891492843628,1.1806375980377197,0,1.185200536251068,1.1831137572040402,50.98916246315759,0.003214815942052418,0.0030697019536041203,0.004054182758065433,EURUSD
2020-09-11,1.1826202869415283,1.1876484155654907,1.1825922727584839,1.1824384927749634,0,1.185248064994812,1.1829909818532989,52.695873245455,0.0029095740522779856,0.001525357772983682,0.004045958854825034,EURUSD
2020-09-14,1.184356927871704,1.188800573348999,1.1833059787750244,1.1842728853225708,0,1.1844929456710815,1.1832240552113482,54.43637593905537,0.002783600193121183,0.0015513640318849387,0.0029091098197570765,EURUSD
2020-09-15,1.186690092086792,1.1900993585586548,1.1841466426849365,1.187000036239624,0,1.1838027954101562,1.1839105972164892,56.97113750410266,0.0028707312861040446,0.0023028061782486287,0.0029647278755587283,EURUSD
2020-09-16,1.1842728853225708,1.1883004903793335,1.1814604997634888,1.1844412088394165,0,1.1830147743225097,1.1840070720570213,53.93907035944439,0.0027021585174999974,-0.0021557096226498818,0.002999530189798851,EURUSD
2020-09-17,1.1804285049438477,1.1830118894577026,1.1741636991500854,1.1803449392318726,0,1.1825756788253785,1.183341229725176,49.40596766810376,0.0022125240603849683,-0.003458398421950948,0.0024820067698395486,EURUSD
2020-09-18,1.1852554082870483,1.1871000528335571,1.1831238269805908,1.1848200559616089,0,1.1826598405838014,1.1836101072227092,53.95839548752439,0.002160682739827724,0.0037913635082373887,0.0028029937710917375,EURUSD
2020-09-21,1.1845533847808838,1.187300205230713,1.17326819896698,1.1845533847808838,0,1.182770586013794,1.1837816122332863,53.64861171668982,0.0020741702407596208,-0.00022507314877340256,0.0027992214821648425,EURUSD
2020-09-22,1.1761800050735474,1.1773016452789307,1.169344425201416,1.176800012588501,0,1.1822333097457887,1.182512230479689,45.47408151456515,0.001364249900037473,-0.006545397017979959,0.0035004098892034343,EURUSD
2020-09-23,1.1707545518875122,1.172000527381897,1.1664936542510986,1.1708368062973022,0,1.1816145420074462,1.180389426082891,40.37813923099477,0.000316800129518402,-0.005067306447492315,0.003594690421128593,EURUSD
2020-09-24,1.1661943197250366,1.168100118637085,1.1629664897918701,1.1658544540405273,0,1.180136227607727,1.1777467038933702,36.679644831236104,-0.000904914259657108,-0.004255377205412025,0.0035273700541321516,EURUSD
2020-09-25,1.1673650741577148,1.168510913848877,1.1613458395004272,1.1673243045806885,0,1.1786248087882996,1.1758517222001552,38.47019956509955,-0.001734532450141657,0.001260749603063216,0.0035051292853377973,EURUSD
2020-09-28,1.1635076999664307,1.167965054512024,1.1616694927215576,1.1635348796844482,0,1.1765510082244872,1.1736122962882085,35.669741749646974,-0.0026670417654619527,-0.0032462486057818207,0.003401310947023662,EURUSD
2020-09-29,1.1677740812301636,1.1741636991500854,1.1666569709777832,1.167883276939392,0,1.1746393322944642,1.1725706564066054,40.979200782357296,-0.003020365900825883,0.003737229825137023,0.003615202865750398,EURUSD
2020-09-30,1.1742740869522095,1.1756407022476196,1.1686065196990967,1.1742050647735596,0,1.1736157178878783,1.1728678215642334,47.733134881764855,-0.0027584645169658195,0.005413030530529328,0.004229800828148486,EURUSD
2020-10-01,1.1723741292953491,1.1767003536224365,1.1718108654022217,1.1726078987121582,0,1.172842013835907,1.1728205628638562,46.291845883988564,-0.0026492448904411603,-0.001360210502676873,0.004137596101637223,EURUSD
2020-10-02,1.1744118928909302,1.1747002601623535,1.1697137355804443,1.1744946241378784,0,1.171809470653534,1.1731249376409512,48.278602539687824,-0.002382975121848263,0.0016089994172752142,0.003929653867357201,EURUSD
2020-10-05,1.172195553779602,1.1796625852584839,1.1719304323196411,1.1720443964004517,0,1.1705585718154907,1.1729284755972238,45.903758315804666,-0.002342662557168529,-0.0020861974904528013,0.003939882048870103,EURUSD
2020-10-06,1.178828239440918,1.1807351112365723,1.1767336130142212,1.1792453527450562,0,1.1708031058311463,1.1740769987150115,53.19121831916822,-0.0017099463658167835,0.006143927966141716,0.004017444064032558,EURUSD
2020-10-07,1.173736572265625,1.178139328956604,1.172540545463562,1.1737639904022217,0,1.1710958242416383,1.1740200881126859,47.90140484864549,-0.0016320016578803553,-0.004648194991886068,0.00395796198323275,EURUSD
2020-10-08,1.1765536069869995,1.1781338453292847,1.173529863357544,1.176747441291809,0,1.1721851229667664,1.1745159705088901,50.771099083016104,-0.00131433947491022,0.0025417808980194856,0.003670162310992684,EURUSD
2020-10-09,1.1767059564590454,1.1824523210525513,1.1758756637573242,1.1767003536224365,0,1.173122727870941,1.1749131310749894,50.723610112639406,-0.0010542369009103325,-4.001510240880801e-05,0.0036804292151258527,EURUSD
2020-10-12,1.1813349723815918,1.182732105255127,1.1788004636764526,1.181683897972107,0,1.174937629699707,1.176144179601738,55.470802894666754,-0.00044089103981548305,0.004235185563026933,0.0035220780533295622,EURUSD
2020-10-13,1.1814186573028564,1.1814186573028564,1.1735711097717285,1.1816140413284302,0,1.1763107061386109,1.1771386999156819,55.3902492163041,3.910237880977441e-05,-5.911618479070846e-05,0.0034648061478104214,EURUSD
2020-10-14,1.1743981838226318,1.177024483680725,1.1721680164337158,1.1742188930511475,0,1.1763120889663696,1.1766078259403119,47.52260025854297,-0.00017520637092593994,-0.006258514217526323,0.0038255831710950336,EURUSD
2020-10-15,1.1747568845748901,1.1760554313659668,1.1690163612365723,1.1743981838226318,0,1.176491117477417,1.1762060728280064,47.71649769173802,-0.00032681303500581294,0.00015268939423940253,0.0037952681107249367,EURUSD
2020-10-16,1.1705764532089233,1.1746740341186523,1.169494867324829,1.1707134246826172,0,1.176112997531891,1.1752074095288445,44.10933204872292,-0.0007358097199128277,-0.003137572239784059,0.003889429462276518,EURUSD
2020-10-19,1.1715638637542725,1.1795234680175781,1.1704941987991333,1.1715501546859741,0,1.1760635733604432,1.174542454102868,45.12380950791619,-0.000981115729530302,0.0007147180392022001,0.0038483906546672754,EURUSD
2020-10-20,1.1768028736114502,1.1839923858642578,1.1762629747390747,1.176885962486267,0,1.1758276343345642,1.1749685465362132,51.20611238035882,-0.0007364777560787683,0.0045544851656165175,0.003588886571726472,EURUSD
2020-10-21,1.1829279661178589,1.1882128715515137,1.1829279661178589,1.1829839944839478,0,1.1767496347427369,1.1764259007085285,57.063274115682134,-4.996422428793501e-05,0.005181497776384436,0.0035796298846010708,EURUSD
2020-10-22,1.1851290464401245,1.1869436502456665,1.1813349723815918,1.1853959560394287,0,1.1776144862174989,1.178056819859601,59.151892521121965,0.0006808790853789493,0.002038879280469974,0.0035557141558100708,EURUSD
2020-10-23,1.181404709815979,1.1859582662582397,1.1788004636764526,1.1815024614334106,0,1.1780946969985961,1.1786833001457482,54.539804054428544,0.0009351256518985718,-0.003284551955978321,0.003775833905446201,EURUSD
2020-10-26,1.1848341226577759,1.1851009130477905,1.1804006099700928,1.1848480701446533,0,1.1784111142158509,1.1798041674182764,57.59911853567638,0.0013905511422123151,0.0028316561500716375,0.0036417069007082343,EURUSD
2020-10-27,1.1809443235397339,1.183800458908081,1.179940938949585,1.1809443235397339,0,1.1783441424369812,1.1800114685312686,53.10810102437065,0.0014201092628096657,-0.0032947233516975594,0.0038141898078713366,EURUSD
2020-10-28,1.17816162109375,1.178828239440918,1.1719304323196411,1.1784114837646484,0,1.1787634015083313,1.1797205622100648,50.3642407985341,0.001225033856572244,-0.0021447579912096115,0.0032503613418756565,EURUSD
2020-10-29,1.1747430562973022,1.1759172677993774,1.165623426437378,1.1748672723770142,0,1.1788103103637695,1.178838145876783,46.72627233591128,0.0007755073864996742,-0.003007617828291731,0.0034219965714782858,EURUSD
2020-10-30,1.1676785945892334,1.1703435182571411,1.1643069982528687,1.1678695678710938,0,1.1785259246826172,1.1768438589666577,40.505164807679535,-0.000143744849915306,-0.005956166003128649,0.0038076306406910373,EURUSD
2020-11-02,1.164252758026123,1.1656994819641113,1.162439227104187,1.1642121076583862,0,1.1777921199798584,1.1745471769106084,37.68131667787429,-0.0011540818059558866,-0.0031317368936795154,0.0038941452233973,EURUSD
2020-11-03,1.1642799377441406,1.1741995811462402,1.163805603981018,1.1642799377441406,0,1.1765315175056457,1.1726804061530687,37.7679674341171,-0.0019270934677400042,5.826265274877507e-05,0.0034661974483523837,EURUSD
2020-11-04,1.1764568090438843,1.176885962486267,1.1607661247253418,1.176221489906311,0,1.1758552670478821,1.173324239562749,50.7509634685766,-0.0015581657542897975,0.010256598756917423,0.00465206131060007,EURUSD
2020-11-05,1.1729930639266968,1.1856770515441895,1.1712756156921387,1.17326819896698,0,1.1746424913406373,1.1733140503635182,48.079489639290095,-0.0014869531106580514,-0.0025108289252275817,0.0045913634431001046,EURUSD
2020-11-06,1.1814186573028564,1.1890605688095093,1.1796208620071411,1.1817537546157837,0,1.1746676206588744,1.1748485420457482,55.35175563245789,-0.0007373039721740859,0.007232409142491791,0.005181216513142687,EURUSD
2020-11-09,1.1893151998519897,1.1919234991073608,1.179746150970459,1.1893010139465332,0,1.1751129150390625,1.1774762642095271,60.633220130758595,0.00046049087179400594,0.006386490672249501,0.005506294606941948,EURUSD
2020-11-10,1.1823265552520752,1.184356927871704,1.178078293800354,1.182732105255127,0,1.175291693210602,1.1784318716723634,54.58143420417236,0.0008696708582460744,-0.005523335652097172,0.005713160479650437,EURUSD
2020-11-11,1.1819632053375244,1.1832919120788574,1.1747292280197144,1.1818794012069702,0,1.175638484954834,1.17905869522411,53.8303478141556,0.0011123207143510783,-0.0007209612763262596,0.005666729375388058,EURUSD
2020-11-12,1.1778701543807983,1.182300090789795,1.1759587526321411,1.1780297756195068,0,1.1759547352790833,1.1788716189323638,50.45474153593486,0.000982662341480811,-0.003257206770447163,0.005683481914675075,EURUSD
2020-11-13,1.1805260181427002,1.1833899021148682,1.1799688339233398,1.1803393363952637,0,1.1772017121315002,1.179138476652891,52.38392606330323,0.0010541181814123224,0.0019605283529799955,0.005252847076630575,EURUSD
2020-11-16,1.1844271421432495,1.186873197555542,1.1814744472503662,1.1845253705978394,0,1.1792330384254455,1.1801179119156087,55.747259346111505,0.0014320180131148774,0.0035464667435043395,0.00508027776978182,EURUSD
2020-11-17,1.1859723329544067,1.1892727613449097,1.1845533847808838,1.1859441995620728,0,1.1813994646072388,1.1811772369422384,56.859536668689394,0.001824957023554452,0.0011978037781641415,0.005050988932973091,EURUSD
2020-11-18,1.186436653137207,1.1891002655029297,1.1851149797439575,1.186366319656372,0,1.1824139475822448,1.1821207065266264,57.204176100990296,0.0021456913894151164,0.000355935881684033,0.004102925711685562,EURUSD
2020-11-19,1.1842869520187378,1.1855363845825195,1.1817398071289062,1.1847639083862305,0,1.18356351852417,1.182601288682918,55.39503012046877,0.002244698994799732,-0.001350688437114167,0.004012209722908238,EURUSD
2020-11-20,1.1867464780807495,1.1890889406204224,1.185185194015503,1.1866477727890015,0,1.1840529203414918,1.1833370130658423,57.11230156964425,0.002446968222090895,0.0015900757859319548,0.003383085203176778,EURUSD
2020-11-23,1.1865352392196655,1.1905895471572876,1.1803170442581177,1.1866477727890015,0,1.1837875962257385,1.183938969379144,57.11230156964425,0.0025775555856712984,0.0,0.0026559583336058807,EURUSD
2020-11-24,1.1841803789138794,1.1893858909606934,1.1838942766189575,1.1842728853225708,0,1.1839416742324829,1.1839996813688578,54.06885531507843,0.00246104405741443,-0.0020013415276960433,0.0020356644986590094,EURUSD
2020-11-25,1.1900511980056763,1.1928049325942993,1.1882835626602173,1.1900511980056763,0,1.1847588539123535,1.1850999571210066,59.69644035900155,0.0028026620307097794,0.004879207110725758,0.002493701561975561,EURUSD
2020-11-26,1.1917530298233032,1.1940997838974,1.1886931657791138,1.1920002698898315,0,1.186155903339386,1.186354559442611,61.413788859071424,0.0031938537893700936,0.0016378050687413381,0.0020781498668879113,EURUSD
2020-11-27,1.1911852359771729,1.1961865425109863,1.1910717487335205,1.191599726676941,0,1.1872819423675538,1.1873082262124892,60.84005454042854,0.003431993699663627,-0.00033602610922867093,0.0021091680830433845,EURUSD
2020-11-30,1.197074294090271,1.2002063989639282,1.1944148540496826,1.1971460580825806,0,1.188544011116028,1.189096922916142,65.62840322177965,0.0040219019044787085,0.004654525577231228,0.00228259446329089,EURUSD
2020-12-01,1.1937732696533203,1.2053565979003906,1.1935994625091553,1.193816065788269,0,1.1893311977386474,1.1899549488928924,60.81988383321247,0.004172606646545507,-0.0027816090374511715,0.002583478708658073,EURUSD
2020-12-02,1.2069860696792603,1.210741639137268,1.2040793895721436,1.2074378728866577,0,1.1914383530616761,1.1931336623463042,70.38029288288709,0.0053297689720075425,0.011410306402095838,0.004258587610754323,EURUSD
2020-12-03,1.2113430500030518,1.2175003290176392,1.2102434635162354,1.2114603519439697,0,1.19410799741745,1.1964657877276978,72.51323073269118,0.006496521043855674,0.0033314170009388633,0.004132864490463658,EURUSD
2020-12-04,1.2145354747772217,1.2177746295928955,1.2133712768554688,1.2145650386810303,0,1.1968997240066528,1.1997565606283036,74.06555712788276,0.007584275927674966,0.002562763801620571,0.004127352196346469,EURUSD
2020-12-07,1.2120624780654907,1.2163525819778442,1.2080796957015991,1.212135910987854,0,1.199448537826538,1.2020073516027672,70.70119051692696,0.008156298474485846,-0.001999998037004458,0.004298037387410787,EURUSD
